date,tc,rh,ws,wd,code,name
2014-10-05 02:00:00,14.013214,83.30704,3.3482192,110.87519,270,Marg.Tietê-Pte Remédios
2014-10-05 03:00:00,13.605957,84.23371,3.7944686,114.60784,270,Marg.Tietê-Pte Remédios
2014-10-05 04:00:00,12.567261,94.38001,3.0364265,121.81527,270,Marg.Tietê-Pte Remédios
2014-10-05 05:00:00,12.333649,87.627556,3.4050682,123.310715,270,Marg.Tietê-Pte Remédios
2014-10-05 06:00:00,11.950348,84.28558,2.3542082,132.38858,270,Marg.Tietê-Pte Remédios
2014-10-05 07:00:00,11.468811,85.87665,3.4428494,128.17554,270,Marg.Tietê-Pte Remédios
2014-10-05 08:00:00,11.05423,87.67319,3.487587,120.36039,270,Marg.Tietê-Pte Remédios
2014-10-05 09:00:00,10.605286,90.583374,3.7810085,116.27049,270,Marg.Tietê-Pte Remédios
2014-10-05 10:00:00,11.783813,82.9,4.097602,108.581505,270,Marg.Tietê-Pte Remédios
2014-10-05 11:00:00,13.716705,72.36151,4.473009,101.02595,270,Marg.Tietê-Pte Remédios
2014-10-05 12:00:00,15.172272,64.85865,4.381785,100.91644,270,Marg.Tietê-Pte Remédios
2014-10-05 13:00:00,16.697845,54.990555,4.271773,102.97503,270,Marg.Tietê-Pte Remédios
2014-10-05 14:00:00,18.132751,47.712643,3.4899774,106.453514,270,Marg.Tietê-Pte Remédios
2014-10-05 15:00:00,20.124634,32.34943,4.2492523,112.87252,270,Marg.Tietê-Pte Remédios
2014-10-05 16:00:00,20.590912,43.59988,4.8422174,142.81288,270,Marg.Tietê-Pte Remédios
2014-10-05 17:00:00,20.280243,51.83139,5.662576,151.54803,270,Marg.Tietê-Pte Remédios
2014-10-05 18:00:00,20.213562,54.546577,6.657644,150.07666,270,Marg.Tietê-Pte Remédios
2014-10-05 19:00:00,19.61267,58.21931,5.9479084,148.79784,270,Marg.Tietê-Pte Remédios
2014-10-05 20:00:00,18.750702,59.613102,5.7271957,137.39005,270,Marg.Tietê-Pte Remédios
2014-10-05 21:00:00,17.168701,66.99081,5.442231,134.76567,270,Marg.Tietê-Pte Remédios
2014-10-05 22:00:00,15.890228,72.257576,4.833358,124.877,270,Marg.Tietê-Pte Remédios
2014-10-05 23:00:00,15.302734,75.20674,4.2915387,118.156425,270,Marg.Tietê-Pte Remédios
2014-10-06 00:00:00,15.14563,76.03872,4.4818063,109.75696,270,Marg.Tietê-Pte Remédios
2014-10-06 01:00:00,14.647186,78.05139,4.597389,109.63519,270,Marg.Tietê-Pte Remédios
2014-10-06 02:00:00,14.075073,80.63462,4.893033,105.315,270,Marg.Tietê-Pte Remédios
2014-10-06 03:00:00,13.52832,82.3959,4.436097,110.41457,270,Marg.Tietê-Pte Remédios
2014-10-06 04:00:00,13.263153,80.03514,3.2090933,131.04507,270,Marg.Tietê-Pte Remédios
2014-10-06 05:00:00,12.874817,79.8864,3.206292,127.20251,270,Marg.Tietê-Pte Remédios
2014-10-06 06:00:00,12.528107,80.847786,3.1241095,144.58868,270,Marg.Tietê-Pte Remédios
2014-10-06 07:00:00,12.034119,83.34955,2.7173963,131.20622,270,Marg.Tietê-Pte Remédios
2014-10-06 08:00:00,11.569061,85.59661,2.7876003,139.85336,270,Marg.Tietê-Pte Remédios
2014-10-06 09:00:00,11.242218,86.806595,3.376646,130.06828,270,Marg.Tietê-Pte Remédios
2014-10-06 10:00:00,12.41983,78.17342,3.1716852,130.88431,270,Marg.Tietê-Pte Remédios
2014-10-06 11:00:00,14.727875,64.214455,3.3553467,104.453186,270,Marg.Tietê-Pte Remédios
2014-10-06 12:00:00,16.888916,51.14549,3.7642207,94.326965,270,Marg.Tietê-Pte Remédios
2014-10-06 13:00:00,18.780273,42.05958,3.5133553,91.5761,270,Marg.Tietê-Pte Remédios
2014-10-06 14:00:00,20.354858,35.487976,3.413852,95.771835,270,Marg.Tietê-Pte Remédios
2014-10-06 15:00:00,21.632172,30.292883,3.1125627,105.85175,270,Marg.Tietê-Pte Remédios
2014-10-06 16:00:00,22.599335,27.967121,2.8421962,119.51323,270,Marg.Tietê-Pte Remédios
2014-10-06 17:00:00,23.32428,25.622442,2.705636,123.44779,270,Marg.Tietê-Pte Remédios
2014-10-06 18:00:00,22.770325,40.247814,5.281493,157.27098,270,Marg.Tietê-Pte Remédios
2014-10-06 19:00:00,22.072296,45.409363,5.3234134,157.92413,270,Marg.Tietê-Pte Remédios
2014-10-06 20:00:00,20.425507,54.69654,4.867245,137.24843,270,Marg.Tietê-Pte Remédios
2014-10-06 21:00:00,19.143005,56.734562,4.2960553,144.37973,270,Marg.Tietê-Pte Remédios
2014-10-06 22:00:00,17.880463,64.47299,4.201514,143.25601,270,Marg.Tietê-Pte Remédios
2014-10-06 23:00:00,17.681366,66.47367,3.2489765,138.00758,270,Marg.Tietê-Pte Remédios
2014-10-07 00:00:00,17.339508,67.36183,3.6152375,105.64008,270,Marg.Tietê-Pte Remédios
2014-10-07 01:00:00,17.048157,72.48923,2.377396,108.88813,270,Marg.Tietê-Pte Remédios
2014-10-07 02:00:00,16.671478,75.2028,2.8595486,102.454155,270,Marg.Tietê-Pte Remédios
2014-10-07 03:00:00,15.978485,79.652374,3.589599,107.04031,270,Marg.Tietê-Pte Remédios
2014-10-07 04:00:00,15.587585,81.73569,2.9573326,109.24047,270,Marg.Tietê-Pte Remédios
2014-10-07 05:00:00,15.315613,81.85312,2.8574457,113.06037,270,Marg.Tietê-Pte Remédios
2014-10-07 06:00:00,14.941681,81.54464,2.8175845,117.840775,270,Marg.Tietê-Pte Remédios
2014-10-07 07:00:00,14.735626,80.94319,1.1343689,186.71695,270,Marg.Tietê-Pte Remédios
2014-10-07 08:00:00,14.563843,83.40791,1.39048,150.97455,270,Marg.Tietê-Pte Remédios
2014-10-07 09:00:00,14.489502,81.47926,1.5375723,130.6128,270,Marg.Tietê-Pte Remédios
2014-10-07 10:00:00,14.8909,79.29367,1.7857871,133.49225,270,Marg.Tietê-Pte Remédios
2014-10-07 11:00:00,16.57129,69.522736,1.5857099,118.4319,270,Marg.Tietê-Pte Remédios
2014-10-07 12:00:00,18.615448,60.93909,1.0069754,129.61696,270,Marg.Tietê-Pte Remédios
2014-10-07 13:00:00,20.413452,54.116302,1.2619467,209.82938,270,Marg.Tietê-Pte Remédios
2014-10-07 14:00:00,22.39859,45.061367,1.6523061,269.27032,270,Marg.Tietê-Pte Remédios
2014-10-07 15:00:00,23.735748,39.343178,1.4798396,244.7258,270,Marg.Tietê-Pte Remédios
2014-10-07 16:00:00,24.174408,38.08996,0.3456919,67.01928,270,Marg.Tietê-Pte Remédios
2014-10-07 17:00:00,25.196075,34.571693,2.1113224,302.061,270,Marg.Tietê-Pte Remédios
2014-10-07 18:00:00,25.493622,34.34001,1.096457,94.24824,270,Marg.Tietê-Pte Remédios
2014-10-07 19:00:00,25.757294,35.402435,2.4997556,173.84091,270,Marg.Tietê-Pte Remédios
2014-10-07 20:00:00,23.55597,48.946594,4.3024955,169.23106,270,Marg.Tietê-Pte Remédios
2014-10-07 21:00:00,22.431213,50.91165,4.2899337,143.64462,270,Marg.Tietê-Pte Remédios
2014-10-07 22:00:00,21.530457,54.454426,3.8069766,138.3731,270,Marg.Tietê-Pte Remédios
2014-10-07 23:00:00,21.338135,55.801888,2.9727373,132.96214,270,Marg.Tietê-Pte Remédios
2014-10-08 00:00:00,20.942047,55.04783,4.0214863,90.64333,270,Marg.Tietê-Pte Remédios
2014-10-08 01:00:00,20.061737,59.822243,3.7973864,86.18568,270,Marg.Tietê-Pte Remédios
2014-10-08 02:00:00,19.217865,66.660324,2.4428113,94.95491,270,Marg.Tietê-Pte Remédios
2014-10-08 03:00:00,18.727448,69.590614,1.9673829,114.76666,270,Marg.Tietê-Pte Remédios
2014-10-08 04:00:00,18.183716,72.48332,1.1091272,108.69595,270,Marg.Tietê-Pte Remédios
2014-10-08 05:00:00,17.939392,74.43422,1.0497332,154.48418,270,Marg.Tietê-Pte Remédios
2014-10-08 06:00:00,17.468445,77.09335,0.7687027,162.61053,270,Marg.Tietê-Pte Remédios
2014-10-08 07:00:00,17.20517,77.58481,0.17804936,178.20406,270,Marg.Tietê-Pte Remédios
2014-10-08 08:00:00,16.780731,78.56619,0.25379965,119.13267,270,Marg.Tietê-Pte Remédios
2014-10-08 09:00:00,16.422028,80.29754,1.0610805,177.37555,270,Marg.Tietê-Pte Remédios
2014-10-08 10:00:00,17.319061,74.01692,0.9833717,172.42738,270,Marg.Tietê-Pte Remédios
2014-10-08 11:00:00,19.609802,60.024105,0.31391853,8.464898,270,Marg.Tietê-Pte Remédios
2014-10-08 12:00:00,23.087067,42.22201,1.7170668,347.10727,270,Marg.Tietê-Pte Remédios
2014-10-08 13:00:00,24.371552,37.190998,1.0568304,336.12015,270,Marg.Tietê-Pte Remédios
2014-10-08 14:00:00,25.204437,34.829216,0.41045964,199.03737,270,Marg.Tietê-Pte Remédios
2014-10-08 15:00:00,25.703278,32.487846,1.0088385,157.69583,270,Marg.Tietê-Pte Remédios
2014-10-08 16:00:00,26.668213,29.914768,2.337519,140.86136,270,Marg.Tietê-Pte Remédios
2014-10-08 17:00:00,27.027863,29.021431,2.548334,132.13388,270,Marg.Tietê-Pte Remédios
2014-10-08 18:00:00,27.403503,28.691416,3.292276,135.49718,270,Marg.Tietê-Pte Remédios
2014-10-08 19:00:00,26.375854,38.449673,4.27822,136.46272,270,Marg.Tietê-Pte Remédios
2014-10-08 20:00:00,25.796295,40.67728,4.815724,138.60457,270,Marg.Tietê-Pte Remédios
2014-10-08 21:00:00,24.71939,39.653248,4.243337,140.82329,270,Marg.Tietê-Pte Remédios
2014-10-08 22:00:00,23.942719,39.963417,3.526905,123.07818,270,Marg.Tietê-Pte Remédios
2014-10-08 23:00:00,23.142395,41.50209,3.7801309,109.54118,270,Marg.Tietê-Pte Remédios
2014-10-09 00:00:00,22.292023,46.56518,3.5243368,103.37594,270,Marg.Tietê-Pte Remédios
2014-10-09 01:00:00,21.600555,52.294525,2.45284,97.74009,270,Marg.Tietê-Pte Remédios
2014-10-09 02:00:00,21.175537,53.135868,1.9253755,103.991646,270,Marg.Tietê-Pte Remédios
2014-10-09 03:00:00,20.651855,56.90928,1.9798996,118.72121,270,Marg.Tietê-Pte Remédios
2014-10-09 04:00:00,19.938416,62.64397,1.6766989,111.22423,270,Marg.Tietê-Pte Remédios
2014-10-09 05:00:00,19.403809,67.44888,1.4955133,122.42599,270,Marg.Tietê-Pte Remédios
2014-10-09 06:00:00,18.839783,71.25732,1.662841,132.57379,270,Marg.Tietê-Pte Remédios
2014-10-09 07:00:00,18.365265,73.43974,1.4731647,148.88483,270,Marg.Tietê-Pte Remédios
2014-10-09 08:00:00,18.040802,74.355545,1.7536964,169.66362,270,Marg.Tietê-Pte Remédios
2014-10-09 09:00:00,17.878357,72.69104,2.0736969,158.28137,270,Marg.Tietê-Pte Remédios
2014-10-09 10:00:00,18.780914,67.06198,1.6626976,162.62659,270,Marg.Tietê-Pte Remédios
2014-10-09 11:00:00,21.082855,55.193848,0.7985891,95.0877,270,Marg.Tietê-Pte Remédios
2014-10-09 12:00:00,24.362946,41.56018,1.8121235,0.8645633,270,Marg.Tietê-Pte Remédios
2014-10-09 13:00:00,26.106903,34.62217,2.0078773,342.91562,270,Marg.Tietê-Pte Remédios
2014-10-09 14:00:00,26.899689,31.64644,1.4376454,302.5493,270,Marg.Tietê-Pte Remédios
2014-10-09 15:00:00,27.85498,30.44844,0.7194525,8.463812,270,Marg.Tietê-Pte Remédios
2014-10-09 16:00:00,28.357452,29.176628,1.3676845,15.010897,270,Marg.Tietê-Pte Remédios
2014-10-09 17:00:00,28.858063,28.46873,1.8925716,237.63966,270,Marg.Tietê-Pte Remédios
2014-10-09 18:00:00,29.25357,28.49254,2.3215845,96.98998,270,Marg.Tietê-Pte Remédios
2014-10-09 19:00:00,29.32019,29.317545,2.4007115,24.867224,270,Marg.Tietê-Pte Remédios
2014-10-09 20:00:00,28.996155,31.747766,1.4745536,143.93463,270,Marg.Tietê-Pte Remédios
2014-10-09 21:00:00,26.905212,39.236603,4.05392,148.66252,270,Marg.Tietê-Pte Remédios
2014-10-09 22:00:00,26.031158,41.207268,3.4865642,141.54268,270,Marg.Tietê-Pte Remédios
2014-10-09 23:00:00,25.08664,43.948723,4.2718744,102.63043,270,Marg.Tietê-Pte Remédios
2014-10-10 00:00:00,24.058868,51.30244,3.2033217,92.83225,270,Marg.Tietê-Pte Remédios
2014-10-10 01:00:00,23.575958,51.11403,3.0554962,98.045746,270,Marg.Tietê-Pte Remédios
2014-10-10 02:00:00,22.843903,55.676777,2.605297,113.98393,270,Marg.Tietê-Pte Remédios
2014-10-10 03:00:00,22.202454,58.844204,2.2506151,124.99759,270,Marg.Tietê-Pte Remédios
2014-10-10 04:00:00,21.843414,60.379898,1.4397852,174.02048,270,Marg.Tietê-Pte Remédios
2014-10-10 05:00:00,21.4747,61.400772,1.3260206,153.42943,270,Marg.Tietê-Pte Remédios
2014-10-10 06:00:00,21.095367,61.69467,0.94700307,138.83072,270,Marg.Tietê-Pte Remédios
2014-10-10 07:00:00,20.736847,60.563213,2.3329375,162.58307,270,Marg.Tietê-Pte Remédios
2014-10-10 08:00:00,20.277863,59.93997,2.4099352,175.59392,270,Marg.Tietê-Pte Remédios
2014-10-10 09:00:00,20.20517,59.06467,2.1476126,181.8255,270,Marg.Tietê-Pte Remédios
2014-10-10 10:00:00,21.919495,49.105507,2.254861,180.23782,270,Marg.Tietê-Pte Remédios
2014-10-10 11:00:00,23.904846,42.545135,0.97434276,328.55255,270,Marg.Tietê-Pte Remédios
2014-10-10 12:00:00,26.363708,36.067524,1.6777608,291.7579,270,Marg.Tietê-Pte Remédios
2014-10-10 13:00:00,27.960175,30.742796,3.2696886,300.92892,270,Marg.Tietê-Pte Remédios
2014-10-10 14:00:00,28.689545,28.115118,2.5837467,302.2145,270,Marg.Tietê-Pte Remédios
2014-10-10 15:00:00,29.513885,26.554775,2.6475754,293.84375,270,Marg.Tietê-Pte Remédios
2014-10-10 16:00:00,30.144958,26.62089,3.284469,291.44266,270,Marg.Tietê-Pte Remédios
2014-10-10 17:00:00,30.369873,26.203497,2.990369,294.47183,270,Marg.Tietê-Pte Remédios
2014-10-10 18:00:00,30.669281,25.682604,2.9951444,294.33746,270,Marg.Tietê-Pte Remédios
2014-10-10 19:00:00,30.908966,24.381378,2.8523028,294.03882,270,Marg.Tietê-Pte Remédios
2014-10-10 20:00:00,30.967743,22.694191,2.436604,310.79654,270,Marg.Tietê-Pte Remédios
2014-10-10 21:00:00,29.555817,30.323477,2.8057175,146.48933,270,Marg.Tietê-Pte Remédios
2014-10-10 22:00:00,28.832489,30.525867,2.5659912,143.55731,270,Marg.Tietê-Pte Remédios
2014-10-10 23:00:00,27.934235,32.600773,3.0913026,99.01755,270,Marg.Tietê-Pte Remédios
2014-10-11 00:00:00,26.667755,40.056667,3.6737053,88.679665,270,Marg.Tietê-Pte Remédios
2014-10-11 01:00:00,25.831116,41.01684,3.5324934,87.650764,270,Marg.Tietê-Pte Remédios
2014-10-11 02:00:00,25.147858,43.075527,2.4556959,81.08185,270,Marg.Tietê-Pte Remédios
2014-10-11 03:00:00,24.853912,43.92304,0.87611514,115.523964,270,Marg.Tietê-Pte Remédios
2014-10-11 04:00:00,24.535156,44.921764,0.50685275,236.63118,270,Marg.Tietê-Pte Remédios
2014-10-11 05:00:00,23.413574,46.39779,0.9264136,338.69412,270,Marg.Tietê-Pte Remédios
2014-10-11 06:00:00,22.93982,46.36812,0.9751843,322.48447,270,Marg.Tietê-Pte Remédios
2014-10-11 07:00:00,22.201843,48.431793,1.4250333,339.83246,270,Marg.Tietê-Pte Remédios
2014-10-11 08:00:00,21.439056,50.037544,1.8500875,337.8236,270,Marg.Tietê-Pte Remédios
2014-10-11 09:00:00,21.775818,48.173237,1.3846201,331.97775,270,Marg.Tietê-Pte Remédios
2014-10-11 10:00:00,23.055603,45.193905,0.45251238,263.2299,270,Marg.Tietê-Pte Remédios
2014-10-11 11:00:00,25.622406,38.758957,0.9091318,280.3012,270,Marg.Tietê-Pte Remédios
2014-10-11 12:00:00,28.970978,31.62917,2.4806244,293.50122,270,Marg.Tietê-Pte Remédios
2014-10-11 13:00:00,30.114227,26.165724,2.8699043,291.5981,270,Marg.Tietê-Pte Remédios
2014-10-11 14:00:00,30.561157,25.69416,2.5405967,286.0892,270,Marg.Tietê-Pte Remédios
2014-10-11 15:00:00,31.19519,23.94674,1.826916,308.24292,270,Marg.Tietê-Pte Remédios
2014-10-11 16:00:00,31.868744,22.463173,1.3964125,259.48587,270,Marg.Tietê-Pte Remédios
2014-10-11 17:00:00,32.30841,23.604834,2.513859,166.83075,270,Marg.Tietê-Pte Remédios
2014-10-11 18:00:00,30.34143,44.29111,4.915103,156.19537,270,Marg.Tietê-Pte Remédios
2014-10-11 19:00:00,29.219635,47.771614,4.987663,158.32458,270,Marg.Tietê-Pte Remédios
2014-10-11 20:00:00,28.257812,47.314026,4.3465757,150.07413,270,Marg.Tietê-Pte Remédios
2014-10-11 21:00:00,26.55243,54.65584,3.7838356,154.224,270,Marg.Tietê-Pte Remédios
2014-10-11 22:00:00,25.271729,59.189377,3.3219438,152.72226,270,Marg.Tietê-Pte Remédios
2014-10-11 23:00:00,24.634552,60.509468,2.4135637,149.78697,270,Marg.Tietê-Pte Remédios
2014-10-12 00:00:00,24.111267,65.82632,1.8176038,157.24275,270,Marg.Tietê-Pte Remédios
2014-10-12 01:00:00,23.795319,67.846565,1.4801166,148.1203,270,Marg.Tietê-Pte Remédios
2014-10-12 02:00:00,23.492859,68.44121,1.5390141,162.21136,270,Marg.Tietê-Pte Remédios
2014-10-12 03:00:00,23.121094,69.31332,1.1747746,172.62302,270,Marg.Tietê-Pte Remédios
2014-10-12 04:00:00,23.359344,63.431095,1.0983974,151.87299,270,Marg.Tietê-Pte Remédios
2014-10-12 05:00:00,23.323334,54.139805,2.40393,118.77679,270,Marg.Tietê-Pte Remédios
2014-10-12 06:00:00,22.796722,56.096302,1.817545,119.65904,270,Marg.Tietê-Pte Remédios
2014-10-12 07:00:00,22.279205,58.089687,1.4106091,110.24689,270,Marg.Tietê-Pte Remédios
2014-10-12 08:00:00,21.732605,62.339886,0.82619596,244.92262,270,Marg.Tietê-Pte Remédios
2014-10-12 09:00:00,21.255524,65.46899,0.79934764,207.68245,270,Marg.Tietê-Pte Remédios
2014-10-12 10:00:00,21.87381,60.038242,0.36335394,164.71474,270,Marg.Tietê-Pte Remédios
2014-10-12 11:00:00,24.196442,49.01729,0.5831207,166.24269,270,Marg.Tietê-Pte Remédios
2014-10-12 12:00:00,26.837677,40.118916,0.78342867,148.64417,270,Marg.Tietê-Pte Remédios
2014-10-12 13:00:00,29.529358,33.15614,0.94125146,222.1443,270,Marg.Tietê-Pte Remédios
2014-10-12 14:00:00,31.559174,23.686745,2.9545758,283.4515,270,Marg.Tietê-Pte Remédios
2014-10-12 15:00:00,32.44211,21.49977,3.715348,299.4913,270,Marg.Tietê-Pte Remédios
2014-10-12 16:00:00,32.69919,22.340935,3.9515047,285.4643,270,Marg.Tietê-Pte Remédios
2014-10-12 17:00:00,32.88742,23.0389,3.636928,285.21494,270,Marg.Tietê-Pte Remédios
2014-10-12 18:00:00,33.157013,22.111834,3.5177968,284.27975,270,Marg.Tietê-Pte Remédios
2014-10-12 19:00:00,33.24591,21.20058,3.2319098,282.2341,270,Marg.Tietê-Pte Remédios
2014-10-12 20:00:00,31.771881,26.162083,3.2386577,178.38872,270,Marg.Tietê-Pte Remédios
2014-10-12 21:00:00,31.186981,26.865885,2.5215147,172.55417,270,Marg.Tietê-Pte Remédios
2014-10-12 22:00:00,29.883942,34.251743,2.7328267,164.91464,270,Marg.Tietê-Pte Remédios
2014-10-12 23:00:00,29.45581,34.309406,1.9113473,158.12683,270,Marg.Tietê-Pte Remédios
2014-10-13 00:00:00,29.473114,32.680557,2.8085182,107.359314,270,Marg.Tietê-Pte Remédios
